Date,AMD,ANET,AVGO,AXON,CCJ,CLS,COST,CRWD,DX-Y.NYB,GOOGL,HYG,IEF,IONQ,IWM,JNJ,KO,MCD,META,MNST,MSFT,NVDA,PEP,PG,PLTR,QQQ,RKLB,SMR,SPY,TSM,VRT,VST,WMT,^GSPC,^IRX,^VIX
2015-02-19,3.009999990463257,4.078125,8.237057615768965,26.770000457763672,13.949659102809463,11.8100004196167,121.71153215117069,,93.83999633789062,26.78264324367809,49.09796145877942,81.90181134143319,,104.52052848637028,72.1794729859227,28.793010461705965,69.6685274482561,76.21998108246146,9.987500190734863,36.724200683101294,0.5285640804037937,68.7322277129744,61.62718905670731,,98.24341796279988,,,172.4069043882563,18.11671656493708,,,22.398129229091605,2090.7900390625,0.009999999776482582,15.100000381469727
2015-02-20,3.0199999809265137,4.243750095367432,8.297907452116188,27.040000915527344,13.833562697833962,11.760000228881836,121.2461555333784,,94.05000305175781,26.65139248281262,49.06565219163531,81.77110556909302,,103.97012526836292,72.31990914223223,28.86927398090319,69.53474937606052,78.4486345860214,9.951666831970215,36.92893668138766,0.526649029699082,68.24394270610073,61.004067499955696,,98.44532963422792,,,171.9866290865897,17.998203873809437,,,22.172515416387824,2085.43994140625,0.009999999776482582,14.270000457763672
2015-02-23,3.0299999713897705,4.268750190734863,8.410590617708396,27.219999313354492,13.690673745888944,11.829999923706055,122.18523100780155,,94.27999877929688,26.34927040881371,49.16799155540025,82.12465838265778,,104.28832102173615,72.82338083010409,28.90394077973025,69.82460691856382,77.6364135289631,10.05916690826416,37.236029971252286,0.5278460289156345,68.87875203164924,61.337382371579025,,99.20696635428864,,,173.42855490664826,17.872295159993218,,,22.623757041863797,2103.0,0.009999999776482582,14.489999771118164
2015-02-24,3.0199999809265137,4.140625,8.384298948556031,27.25,14.003243315729481,11.920000076293945,122.99128176602073,,94.43000030517578,26.299742268292267,49.23262585302726,82.01706850908889,,105.0795023051631,72.96931952920498,28.959407013345622,69.6313764187808,77.35907903419434,10.266667366027832,37.46635596970172,0.5277156437888029,69.15775570176751,61.59822905708169,,99.15188342162995,,,173.65924636747098,18.035244012590706,,,22.540489310776035,2105.8701171875,0.013000000268220901,13.529999732971191
2015-02-25,3.059999942779541,4.13937520980835,8.43688502147104,26.729999542236328,13.905007132136719,11.90999984741211,122.31816745119193,,94.12999725341797,26.646936304472703,49.32960795570941,82.72416175508263,,105.1139062633102,73.08607461497259,28.938604961787476,70.50091073330411,77.75528006668145,10.204999923706055,37.363993932800504,0.5296379989129386,68.99732960811372,61.76489210434386,,99.18860335697262,,,174.03826922595033,18.509270500450743,,,22.43305406725507,2109.889892578125,0.014999999664723873,12.859999656677246
2015-02-26,3.059999942779541,4.196875095367432,9.243685862785288,22.190000534057617,13.574573711501865,11.850000381469727,121.49542736016207,,94.05999755859375,26.997598238498586,49.4212027535487,82.43210882833884,,105.1999120640542,73.85954978869952,29.098069367395617,72.71791512289182,78.96372204976977,10.191666603088379,37.44077457367319,0.5291577557550757,69.04616838343603,61.511285275121885,,99.23447834657654,,,173.56863058052016,18.25743685069143,,,22.365896225566996,2103.760009765625,0.009999999776482582,13.550000190734863
2015-02-27,3.069999933242798,4.28125,9.475812779521918,23.100000381469727,13.592435785057932,11.739999771118164,121.18797026501176,,94.91000366210938,27.588971604802897,49.458897030399974,82.41676568828144,,105.38910373760415,74.77898289123637,29.44471785172205,73.83492107743707,77.87413950628286,11.476667404174805,37.244566642870915,0.5281963288530441,69.03916532109497,61.279395165241255,,99.31706972049953,,,173.52740726702078,18.124115190427315,,,22.40082010644446,2103.75,0.004999999888241291,13.289999961853027
2015-03-02,3.109999895095825,4.260000228881836,9.55619225843848,22.3799991607666,13.244139733169812,11.75,122.42626019936837,,95.05999755859375,27.892087988519833,49.39545969628474,82.10065702578846,,105.37190275387067,74.80084250846231,29.86763445031835,73.69996118397452,77.77510398964114,11.640832901000977,37.15072842751385,0.5279559173093337,68.87175336405764,61.4750457650855,,99.64740971804586,,,173.62630328502087,18.072271242755395,,,22.347098661137004,2104.5,0.004999999888241291,12.869999885559082
2015-03-03,3.130000114440918,4.250625133514404,9.583235279522752,21.540000915527344,13.387030601501465,11.800000190734863,121.87773941837702,,95.0999984741211,28.25612530083975,49.298079427260745,81.90817159369425,,105.13968639263777,74.29006706199438,29.701237954158803,74.62955468772874,77.77509257094083,11.666666984558105,36.758326242193114,0.5313201708463372,68.44622753280639,61.257651617172534,,99.27118601911032,,,173.09898198568862,18.072274342029473,,,22.3390434271883,2098.260009765625,0.013000000268220901,13.25
2015-03-04,3.009999990463257,4.195000171661377,9.342846893299951,21.450000762939453,13.235209089281115,11.569999694824219,121.14643887270914,,95.31999969482422,28.35616996893043,49.222340938455886,81.88512005805356,,104.5807394494476,73.82304657356185,29.44471298387986,74.35217413514042,78.10195254719437,11.5625,36.57917994687991,0.5289169966873283,68.20264649508053,61.01853254048557,,98.97754230086197,,,172.2584945472415,17.872288066638696,,,22.07850613470017,2094.489990234375,0.009999999776482582,14.130000114440918
2015-03-05,2.9800000190734863,4.195000171661377,9.674132265864197,22.299999237060547,13.422751303493293,11.670000076293945,123.82233150100681,,95.83999633789062,28.638980315739218,49.25479654202391,81.87737011981388,,104.83869873235484,74.42872078669986,29.292187929884424,73.81242702223867,80.28108940031107,11.500832557678223,36.52798746609334,0.5375682072040501,68.26584394231453,60.93157248921456,,99.28035945669605,,,172.90941290312435,17.879697494390445,,,22.282641013755722,2095.219970703125,0.003000000026077032,13.880000114440918
2015-03-06,2.8299999237060547,4.183750152587891,9.577977046343248,22.059999465942383,13.020875463183588,11.430000305175781,123.13262122186701,,96.30000305175781,28.333392253547768,48.97891264718875,81.1691849454848,,103.95294001037657,72.88172872142431,28.654354053544772,72.68791102664393,79.07266101757382,11.31833267211914,35.95645553340371,0.5414132615741021,67.37396195658333,59.68528167493998,,98.31684436538804,,,170.6435323169567,17.80563194081939,,,22.126857532148204,2067.27001953125,0.003000000026077032,14.180000305175781
2015-03-09,2.9000000953674316,4.230625152587891,9.535158695450907,21.940000534057617,12.895846041217368,11.449999809265137,124.2794284560121,,97.29000091552734,28.18430868203323,48.897709895634755,81.40781723878845,,104.15931989161336,72.79419511226546,28.64742403363676,72.57545694654378,77.8840424690377,11.391667366027832,35.99056987223283,0.5409324235229419,67.3950793631853,59.909906271867555,,98.36270765818523,,,171.0143970428562,17.22791378070623,,,22.169823209934627,2072.2099609375,0.003000000026077032,14.710000038146973
2015-03-10,2.9200000762939453,4.236999988555908,9.353364092867855,21.389999389648438,12.377866834945381,11.350000381469727,123.11597212627181,,97.77999877929688,27.72715457592738,48.63801294482252,81.82350096317273,,103.04999174966319,72.6117895024027,28.20370233180768,72.0431766252656,76.81430053710938,11.264166831970215,35.85408401489258,0.5447773439832988,66.3135986328125,59.083866119384766,,97.01376342773438,,,168.85552765684014,16.968675725252627,,,22.043590545654297,2044.1600341796875,0.009999999776482582,16.030000686645508
2015-03-11,2.799999952316284,4.233749866485596,9.354117562483697,21.700000762939453,12.163534628023527,11.34000015258789,122.44284697977936,,98.48999786376953,27.50873410643518,48.72998398656372,81.85426803636574,,103.09297945108597,71.6704933754518,27.78772616301783,71.17359250728104,76.52703458244585,11.255000114440918,35.69199648993844,0.5483821432362203,65.6253874486053,58.55490097562752,,96.41730323891348,,,168.41883424041714,17.339006838777816,,,21.762576042964007,2039.68994140625,0.009999999776482582,16.290000915527344
2015-03-12,2.7200000286102295,4.245625019073486,9.13100462365619,22.299999237060547,12.422520349335688,11.680000305175781,122.49269550065907,,98.6500015258789,27.514680139109295,48.886916578919696,82.02363597492545,,104.69253651851932,72.11555244311496,27.976342652462264,71.42845981945464,77.17088562906244,11.401666641235352,34.8560071185486,0.5344441692670316,65.89926663414963,59.06212012463799,,96.31639081691586,,,169.07802510982762,17.383451653735953,,,21.827425292989084,2041.0999755859375,0.014999999664723873,15.300000190734863
2015-03-13,2.7100000381469727,4.284375190734863,9.310546222980483,23.690000534057617,12.39572862000894,11.529999732971191,123.11596382109097,,99.19000244140625,27.25712918569483,48.675894183935775,81.98513936246441,,104.23675506358914,71.97694310426236,27.689733092476164,71.78082099254664,76.94306246449298,11.235833168029785,34.64273133773114,0.534684391491786,65.96949741328034,58.80127823438131,,96.05941775467524,,,168.56713315220063,17.516771211093353,,,21.96523158246106,2041.1700439453125,0.017999999225139618,15.319999694824219
2015-03-16,2.75,4.303750038146973,9.517879736178841,23.3799991607666,12.413589512015626,11.619999885559082,124.05501099249234,,99.31999969482422,27.306161981144513,48.71919547105243,82.17758782062381,,105.67287067384325,72.77959545727288,27.955375266469304,72.52297051845764,76.62609753549631,11.355833053588867,35.214281478479236,0.5462194452533936,66.34869752708062,59.40993261705815,,96.92200073252916,,,169.6218458799786,17.70194225928901,,,22.275969137543935,2055.35009765625,0.023000000044703484,15.359999656677246
2015-03-17,2.740000009536743,4.462500095367432,9.57797656088638,23.239999771118164,12.663648827467766,11.399999618530273,123.34863529484434,,99.2300033569336,27.4592050871849,48.41621679032642,82.38545513352612,,105.57827322725437,72.53881891157684,28.186061724129242,71.96071671671343,77.59679668188447,11.310832977294922,35.10339640046558,0.5469400283084013,66.05376314989086,59.7287619086769,,97.41755466261938,,,170.54464581255363,17.73897418318011,,,22.221924621493383,2065.080078125,0.03500000014901161,15.65999984741211
2015-03-18,2.7200000286102295,4.546249866485596,9.620568245243941,23.350000381469727,12.815470458186661,11.430000305175781,123.1990669901615,,96.62999725341797,27.41413358134431,48.4162346754477,82.47010630991672,,105.64706989394419,72.3344815555302,27.82254544644847,71.46594960732173,78.41891968644138,11.15999984741211,35.256931196540755,0.5445369977526257,64.77567032751571,59.43168517414988,,97.29825321465891,,,170.24799147318575,17.887108645362794,,,21.93009983861786,2061.22998046875,0.03500000014901161,13.380000114440918
2015-03-19,2.7300000190734863,4.537499904632568,9.796116269525578,23.799999237060547,12.779747627202209,11.390000343322754,124.9193154466193,,97.20999908447266,27.841073983904455,48.51900779288674,82.93208244396487,,106.90262230896002,73.63334718517464,27.934396747925636,71.95321655273438,80.23157521965281,11.322500228881836,36.01614901983084,0.5474209676612523,65.80094654496342,60.22875656238883,,98.98670757215902,,,172.2338130133591,18.242620569685435,,,21.9868417472089,2085.56005859375,0.00800000037997961,13.84000015258789
2015-03-20,2.740000009536743,4.462500095367432,9.960364861220103,24.0,12.967290094124891,11.390000343322754,126.1075933402119,,97.44999694824219,27.957960374470588,48.675897823296744,83.23224131458187,,107.76261059602567,74.25358545713482,27.969353700371478,72.05819388078862,82.28193452211673,11.451666831970215,36.24648908321741,0.5572733931644515,66.0818616627207,60.699721401754346,,99.80301904628104,,,173.38334355895196,18.279659065512465,,,22.07871906027681,2090.320068359375,0.003000000026077032,12.539999961853027
2015-03-23,2.799999952316284,4.433750152587891,10.087694262244222,24.010000228881836,13.13697249289979,11.399999618530273,126.89711760556334,,96.83000183105469,27.88763006334457,48.85986373470252,83.29384417275911,,108.1753831234573,74.59653657010459,28.31188851091476,72.56796045626155,82.50975867163542,11.441666603088379,36.493872230973246,0.5454984067991085,66.95263373714526,61.12723261194492,,99.59146656300767,,,173.80543518066406,18.331508931237156,,,22.459711462752132,2104.419921875,0.003000000026077032,12.890000343322754
2015-03-24,2.759999990463257,4.37624979019165,10.011599673673489,24.389999389648438,13.136970590489183,11.34000015258789,127.05500076966409,,96.38999938964844,28.13675705919549,48.935581716072946,83.42467499020947,,108.06360026003324,74.37763096791777,28.29092025756836,73.52003270446491,83.71816511935738,11.557499885559082,36.46827701423567,0.5358859368868899,67.28269535048662,60.772183973418926,,99.2511773082024,,,172.76267480369341,18.109308539296094,,,22.416478143890288,2091.5,0.013000000268220901,12.59000015258789
2015-03-25,2.559999942779541,4.235000133514404,9.372688964978794,24.209999084472656,13.4048901612669,10.989999771118164,125.55917358398438,,96.54000091552734,28.082775115966797,48.90854048134047,83.37850189208984,,105.5641402381353,73.21739196777344,28.130139527557926,73.55002061241018,82.13336181640625,11.317500114440918,35.3507667971891,0.5039251628887905,66.87540243168696,60.04034532194996,,96.96096576593402,,,170.25483147293886,17.094592236618332,,,21.970640234785918,2061.050048828125,0.014999999664723873,13.199999809265137
2015-03-26,2.5299999713897705,4.183125019073486,8.812137350913451,23.790000915527344,13.20841714372254,10.859999656677246,123.96360714033389,,96.16999816894531,27.652368588054056,48.816565788441544,82.83963988496782,,104.83959129856635,72.64824121633998,28.123148715071483,72.11816750138289,81.36074689961767,11.21500015258789,34.90718735318171,0.4916694244996764,66.56641476676465,59.38097464604493,,95.8756254643312,,,168.93885639849546,17.005712278106934,,,21.792294988837604,2045.5,0.023000000044703484,15.229999542236328
2015-03-27,2.630000114440918,4.21999979019165,9.40659375947629,23.920000076293945,12.55275161375721,11.069999694824219,124.6699953638823,,96.98999786376953,27.5840190904445,48.88147156916082,83.07063955391499,,105.11562777149346,73.07875408526783,27.941390737467373,72.54545019111876,82.09372909005505,11.289167404174805,34.830405161053385,0.498638244665582,66.84027323611814,59.40993584210999,,96.50109410721747,,,169.58447737448242,16.783510903334772,,,21.954423348655414,2052.9599609375,0.019999999552965164,14.1899995803833
2015-03-30,2.6600000858306885,4.193749904632568,9.666528568817657,24.1299991607666,12.4988771594597,11.029999732971191,125.31817290336343,,97.38999938964844,27.577083346591515,48.96264298386693,83.11677490625236,,106.70276568156164,73.52389110890431,27.920418528638198,72.99529731029108,81.62819157640824,11.392499923706055,34.89865094498025,0.5094522538604218,67.1001391473343,59.52587451544115,,97.64160078457124,,,171.2894144315767,16.87239370853731,,,22.003056184186637,2064.110107421875,0.023000000044703484,14.079999923706055
2015-03-31,2.6500000953674316,4.1875,9.548237368817933,24.059999465942383,12.355210085060154,11.029999732971191,125.69209341168796,,97.83000183105469,27.472082935866784,48.995114364539596,83.15526085338277,,106.87528849509424,73.39985177622454,28.207037071074463,73.04776763916016,81.43007230732137,11.529999732971191,34.58302426915792,0.5024833200962457,67.14927673339844,59.37369918823242,,97.098926610999,,,170.7928099467254,17.272351110840738,,,22.224628448486328,2067.0400390625,0.02500000037252903,14.329999923706055
2015-04-01,2.6500000953674316,4.261875152587891,9.313168655046901,23.40999984741211,12.597647368274735,10.880000114440918,124.40404690812387,,97.9800033569336,27.044153152028677,48.965630267447736,83.68300396093095,,106.0127136708653,71.95504035714384,28.12315547643225,71.96821088283322,80.10281180442877,11.220832824707031,34.386818117747296,0.4962353101844599,66.13100678032491,59.01867053493624,,95.99523780785333,,,169.26163690247668,17.139030255179037,,,21.732850809839796,2048.3798828125,0.02500000037252903,15.079999923706055
2015-04-02,2.6500000953674316,4.09499979019165,9.390015770247068,24.040000915527344,12.920894971347419,11.020000457763672,124.95254766928048,,97.33000183105469,26.767288170471932,49.101523647516835,83.57502134936757,,107.21171322551821,72.15934944353585,28.2979203024106,71.00115836061609,80.66738289791996,11.259166717529297,34.224736838581556,0.5017625067313999,66.55938162664609,59.359219914089095,,96.37231410303517,,,169.99822068924496,17.464924356853093,,,21.76527819312795,2057.320068359375,0.009999999776482582,14.270000457763672
2015-04-06,2.680000066757202,4.07968807220459,9.229535868400676,24.15999984741211,13.226180228052336,11.1899995803833,125.15194368879999,,96.33000183105469,26.532525150016518,49.117833144071724,83.65209611170039,,106.85805074334786,71.53911830198776,28.37481474174496,71.55594227292663,80.03345715796725,11.166666984558105,34.27593510952589,0.498638344483848,67.08606998415257,59.06212817132898,,95.96760272175392,,,169.8409743425873,17.17606147284602,,,21.657195010394485,2056.52001953125,0.003000000026077032,14.039999961853027
2015-04-07,2.690000057220459,4.106249809265137,9.448030993112774,24.399999618530273,13.145370021214248,11.520000457763672,126.08271667476681,,96.93000030517578,26.92330705612625,49.28626892600187,83.5210543555542,,107.28071047818035,72.55338145911456,28.640450918805513,72.04320405070382,81.43998981137048,11.456666946411133,35.239869055108215,0.5178627965726312,67.54954833606077,59.65628623017367,,97.31049346923828,,,171.52111424197705,17.29457563692238,,,21.74095865666809,2076.10009765625,0.014999999664723873,14.010000228881836
2015-04-08,2.680000066757202,4.050000190734863,9.440496793335162,24.139999389648438,13.019663883671704,11.619999885559082,125.64221996362137,,97.25,27.042666937086516,49.460197668289574,83.52876859380153,,107.28934604635698,72.6774807781904,28.47967259813942,71.95322233146183,81.0635919650159,11.399999618530273,35.00953823189673,0.5207466107383975,67.19846235163574,59.61281686769592,,97.33808167658522,,,171.3887001127006,17.094592932571533,,,21.71393610601968,2073.300048828125,0.014999999664723873,13.75
2015-04-09,2.690000057220459,4.078125,9.466868219072133,26.200000762939453,13.244139419018271,11.550000190734863,123.21565943492068,,98.04000091552734,26.842077035878273,49.454767140081245,83.28202618965955,,106.76316618781753,73.21014873859842,28.402773245467873,72.12566372998862,80.93483722130178,11.34749984741211,35.18869209865646,0.5248318995220136,67.16329808928191,59.42444206173732,,97.70599128010188,,,171.47975378370523,17.21309691948168,,,21.773387569369557,2074.2900390625,0.019999999552965164,13.09000015258789
2015-04-10,2.7300000190734863,4.021874904632568,9.49851120606763,26.799999237060547,13.441678377382361,11.550000190734863,123.50651033375797,,98.83999633789062,26.992148727400572,49.481917328321686,83.32058169984984,,108.01392440737723,73.64795215704953,28.556563949692,72.38803331988642,81.1329394962812,11.388333320617676,35.325184395293206,0.539971334054517,67.5214549851681,59.938905050811606,,98.44178407130819,,,172.94468610394253,17.316791424163192,,,21.765276947977732,2091.510009765625,0.013000000268220901,12.510000228881836
2015-04-13,2.7300000190734863,4.089375019073486,9.425430814037227,26.81999969482422,13.89063363445301,11.569999694824219,123.76412658971546,,99.2300033569336,27.0575317285535,49.49821925927043,83.36686259031359,,108.32444103987422,73.37066650390625,28.45170783996582,72.77038798007787,81.14283280455754,11.453332901000977,35.30812158491174,0.5394907674012702,67.05097309944587,60.09828640352541,,98.74532402874154,,,173.0026351902037,17.264940965120758,,,21.68961499520979,2092.330078125,0.004999999888241291,12.710000038146973
2015-04-14,2.6500000953674316,4.125,9.202413945119035,26.600000381469727,13.531468632717806,11.59000015258789,122.75861291777659,,98.37000274658203,26.534504466159873,49.416708348706806,83.68302778222046,,107.63436936443007,73.10796036810247,28.186061724129242,72.69541894776553,81.6579125943616,11.279167175292969,35.30811386401198,0.5320413358637006,66.98774806497171,60.17803048779328,,98.00951075322631,,,172.23295088783445,16.90942550900647,,,21.530193504095614,2083.239990234375,0.00800000037997961,13.640000343322754
2015-04-15,2.6500000953674316,4.125,9.391524523194098,26.530000686645508,13.863696479781876,11.710000038146973,123.86389205362832,,98.22000122070312,26.36759438826777,49.56888263746765,83.76008973822483,,108.61773303723199,73.21013551258847,28.186063126877098,72.1781382752811,81.48951814555693,11.356666564941406,35.5555088648407,0.5361262897765716,67.76725265281942,60.48960016848331,,98.7085189545273,,,173.7640651130928,17.101996292478248,,,21.52208649312552,2097.820068359375,0.014999999664723873,12.829999923706055
2015-04-16,2.700000047683716,4.09499979019165,9.402827294510155,26.850000381469727,14.40243973930547,11.6899995803833,122.08549179804115,,97.27999877929688,26.65139439325016,49.60149112729039,83.60593118732521,,108.82476236761316,72.80148883369979,28.17207491855636,71.60088505873115,81.37064325093083,11.398332595825195,35.67494077789256,0.5366070135286825,67.56359315559395,60.39537922971677,,98.78208201133212,,,173.63165866608534,16.7761068024457,,,21.381579493574627,2100.02001953125,0.009999999776482582,12.5
2015-04-17,2.450000047683716,4.050000190734863,9.112000288176256,28.059999465942383,14.312649591019376,11.359999656677246,118.91930341804066,,97.0,26.200683844646125,49.454754789932245,83.73697743630113,,106.80626100050728,72.31986995499027,28.03227053920291,70.81374902528347,79.60755771676898,11.339166641235352,35.111919383935266,0.528917465370801,66.96669621667836,59.4389200442404,,97.08052819658538,,,171.33077637562587,16.939049997198463,,,20.95465934640284,2072.3701171875,0.009999999776482582,13.729999542236328
2015-04-20,2.450000047683716,3.9781250953674316,9.206937142489556,28.600000381469727,14.474274735459847,11.3100004196167,121.12152823694707,,97.30999755859375,26.41613485159489,49.51452208082668,83.77550456719688,,107.67752330501384,73.00583342239997,28.248977523031524,71.21856255956746,80.46930200682834,11.5,35.55550080933466,0.529878287011848,67.58467083275102,59.996881828631615,,97.95431587976954,,,172.94471659516188,17.176067742750877,,,21.08164516343007,2084.110107421875,0.013000000268220901,12.829999923706055
2015-04-21,2.3499999046325684,4.09250020980835,9.26268856394921,28.739999771118164,14.186943717575335,11.850000381469727,121.82787691738176,,97.63999938964844,26.854956506511122,49.58516061705966,83.65984712675815,,108.18644706676157,73.08608343487009,28.339854806877025,70.8737092322211,82.74747831723833,11.59000015258789,36.2806136330855,0.5274754006903687,67.79537407018583,60.06930939654756,,99.2695863863785,,,173.17644304903084,17.15384123890671,,,21.05192485278428,2094.3798828125,0.019999999552965164,12.65999984741211
2015-04-22,2.25,4.076250076293945,9.248373131187464,28.700000762939453,14.465291620415606,11.819999694824219,121.56197876211795,,97.43000030517578,26.81087905110315,49.552571064427525,83.19725841198982,,107.36697835978484,72.94012439384983,28.710350823294927,72.14813374137843,82.85643443083089,11.574999809265137,36.29767124812437,0.5250722219511029,67.89364517014144,59.85193696632361,,99.00283487690459,,,172.89503880868946,17.32420050887162,,,20.95465126443037,2091.050048828125,0.019999999552965164,12.569999694824219
2015-04-23,2.259999990463257,4.090624809265137,9.233301965931126,28.780000686645508,15.057913529258437,11.970000267028809,121.55361696169021,,97.1500015258789,27.244746355829392,49.498217479113976,83.2203406881413,,108.04843383052383,72.9036419139456,28.60550841523027,72.38803930619021,81.62818908691406,11.58666706085205,36.51093535740099,0.5202659278872657,67.02991229499091,59.09163669185963,,99.57310362226912,,,173.81370370204252,17.553806173128713,,,21.130288531239632,2103.18994140625,0.014999999664723873,12.119999885559082
2015-04-24,2.299999952316284,4.122499942779541,8.730011077674122,29.510000228881836,15.309326054480364,12.010000228881836,122.05230132471415,,96.76000213623047,28.14963738239446,49.55802918846423,83.59044289643049,,108.41932450344429,72.96933040817864,28.528606528145055,72.59792127732628,80.70701726630142,11.635000228881836,38.94216309471814,0.5233902480968103,66.3697840548068,59.091642590081186,,101.20107934209791,,,174.7240978632245,18.287067889514052,,,21.411305063545306,2112.800048828125,0.014999999664723873,12.15999984741211
2015-04-27,2.2899999618530273,4.034999847412109,8.944739527519298,28.100000381469727,15.345247850559115,12.180000305175781,122.04392212588492,,96.47000122070312,27.849988759492767,49.601507478285576,83.50566960188603,,106.99607375338984,73.31225804229072,28.507632188304964,72.16314741023554,80.85559214774486,11.880000114440918,40.28144033149133,0.5265143896465194,66.33466146628525,58.77754392175304,,101.19184289996562,,,174.25238157101384,18.346320442745327,,,21.424804038596974,2107.0400390625,0.013000000268220901,12.329999923706055
2015-04-28,2.309999942779541,3.978749990463257,8.631313860844342,28.049999237060547,15.444012930489624,12.109999656677246,121.37082637538447,,96.01000213623047,27.78361817363499,49.54713169756005,83.21263382104162,,106.31462472170023,72.46581604472392,28.38179183353012,71.80330687291004,79.46887627590472,11.60083293914795,40.69092797999587,0.5274752962529505,66.02566274852391,58.57304009342084,,100.35485983045596,,,173.25093714320545,18.368537593671036,,,21.284299199633693,2094.889892578125,0.013000000268220901,12.40999984741211
2015-04-29,2.2699999809265137,4.027500152587891,8.6456282920905,27.8799991607666,15.255455063115487,12.140000343322754,119.8862982443579,,94.68000030517578,27.686543576861304,49.41123918458757,82.74227872632989,,106.64240138674676,72.8963581098117,28.24199712272208,72.02071908191564,78.76559678504515,11.458333015441895,41.37336379544483,0.5298782891180501,65.49197752392098,58.229722876875925,,100.02376868652244,,,173.47434422867968,18.21299584283343,,,21.019509293182736,2097.409912109375,0.003000000026077032,12.609999656677246
2015-04-30,2.259999990463257,3.987499952316284,8.759395277760882,29.239999771118164,15.408092259384977,12.100000381469727,118.77796058962629,,94.4000015258789,27.07832822772651,49.35146852652288,82.47245348010264,,104.08049193627761,72.0717832049301,28.158112865448654,72.27560098233616,77.5769848402066,11.364167213439941,41.45867470348107,0.528196536924132,65.84308686187995,57.754964749141635,,98.46936726083311,,,171.8356523849537,18.0426449019208,,,20.965461831483406,2077.590087890625,0.003000000026077032,12.489999771118164
2015-05-01,2.25,3.953125,8.881451056216818,30.5,15.264432160299094,12.199999809265137,119.34465748035218,,94.5,26.936182567982428,49.46131348145392,82.39685367256583,,104.29614829742826,72.69203894131341,28.311896587109416,72.5154813905777,77.368989801999,11.375,41.28805944122613,0.5354054988889799,66.5453341373097,58.163972036964644,,99.36150975758278,,,173.20951082285615,18.198181371444186,,,21.1221831523441,2087.3798828125,0.003000000026077032,12.680000305175781
2015-05-04,2.299999952316284,3.9862499237060547,9.10597448595844,32.18000030517578,15.345243079182731,12.420000076293945,120.50294672427732,,95.04000091552734,27.111514439586664,49.48315086859114,82.28102401537397,,105.06385970914543,73.08607064035293,28.500648319364696,72.00572752832758,77.88404711149407,11.630000114440918,41.10040751246458,0.5416533514092302,66.89645462117738,58.6533508829301,,100.41006543819695,,,174.7158663066121,17.983389810670992,,,21.20054223154701,2110.22998046875,0.003000000026077032,12.100000381469727
2015-05-05,2.25,3.96875,8.787275004311494,33.869998931884766,15.057913809014797,12.380000114440918,120.2362342981314,,94.87999725341797,26.86288177036424,49.395805414902206,81.94895155018081,,103.75270691495238,72.45125724390225,28.43772607711444,71.64588380283162,76.4874402172463,11.585832595825195,40.35822144847411,0.5269948893840135,66.8824141283349,58.27354584400387,,98.78210312027814,,,172.75432140966632,17.901918304203953,,,21.09245610724437,2088.4599609375,0.004999999888241291,12.970000267028809
