Date,AMD,ANET,AVGO,AXON,CCJ,CLS,COST,CRWD,DX-Y.NYB,GOOGL,HYG,IEF,IONQ,IWM,JNJ,KO,MCD,META,MNST,MSFT,NVDA,PEP,PG,PLTR,QQQ,RKLB,SMR,SPY,TSM,VRT,VST,WMT,^GSPC,^IRX,^VIX
2015-02-19,3.0799999237060547,4.25,8.34598608640389,27.639999389648438,14.306884243200502,11.9399995803833,122.58410309862793,,94.44999694824219,27.08526552094028,49.19493311103952,82.28606444190389,,105.24288327437505,73.07077632802016,29.285265695867395,70.27056224247676,79.08257871620293,10.15999984741211,37.13367255685861,0.5371819161277611,69.47867301607448,62.53295001293831,,98.88576829467905,,,173.37913379359748,18.30188333970239,,,22.77685136083295,2102.1298828125,0.013000000268220901,16.219999313354492
2015-02-20,3.130000114440918,4.625,8.42561385808648,27.770000457763672,14.333678116641892,12.100000381469727,122.81674905269048,,94.79000091552734,27.120921634383997,49.24879996594526,82.40136309642473,,105.38048744395681,73.23929378086028,29.195121134193847,70.22596575214038,79.57782658814698,10.11916732788086,37.43224559868233,0.5350273810181108,69.10893648701582,61.627208566596394,,99.5373030515015,,,174.128902528497,18.301875240601003,,,22.66404663125318,2110.610107421875,0.014999999664723873,16.290000915527344
2015-02-23,3.0999999046325684,4.462500095367432,8.505995627809467,27.93000030517578,14.146134741985465,12.069999694824219,123.37357681778468,,94.91999816894531,26.710829714468733,49.281131744384766,82.332205928208,,105.37189021734902,73.53120155391213,29.23673327616238,70.16649629121636,79.4292628865996,10.197500228881836,37.69668321730927,0.5345486835303866,69.39493232082893,61.95328353900265,,99.61071861652282,,,174.0301055908203,18.094492273169205,,,22.792971148836717,2110.050048828125,0.014999999664723873,15.479999542236328
2015-02-24,3.119999885559082,4.28125,8.533791032343071,27.920000076293945,14.271160869185591,12.170000076293945,124.15472311889934,,94.98999786376953,26.715779656442244,49.34578098597539,82.86252489542494,,105.8190830360908,73.7355072670208,29.347659527576866,70.85023322761263,78.72599208006898,10.467499732971191,37.79053085355709,0.5361263751983643,69.73674565756221,62.12717997706741,,99.77590734675633,,,174.722170629938,18.575923010313097,,,22.78222607564772,2117.93994140625,0.017999999225139618,14.630000114440918
2015-02-25,3.140000104904175,4.255000114440918,8.556324498384333,27.56999969482422,14.35154014047374,12.119999885559082,123.48988112190914,,94.4800033569336,27.21948719695557,49.50736392246043,82.97012039787697,,105.81047834143494,73.91064120928971,29.285252349944265,73.8082087786102,79.43915704181902,10.5,37.61137806918077,0.5363667003895155,69.63212943560299,62.17067562545221,,99.89518114918458,,,174.87873418858408,18.753682870135496,,,22.7553716205161,2119.590087890625,0.017999999225139618,14.0600004196167
2015-02-26,3.130000114440918,4.302499771118164,9.75751610369419,25.850000381469727,14.030037573360698,12.020000457763672,122.6671945916332,,95.36000061035156,27.742512589934226,49.54508863445056,82.90096926989946,,106.03412043489516,75.28974019689615,29.500176132145242,74.87695278294649,80.59806279737954,10.417499542236328,37.730811055150326,0.5366070308376331,69.31123805495453,62.14169302153316,,99.96862262674279,,,174.442061379114,18.509265614093675,,,22.524372978677214,2113.909912109375,0.013000000268220901,14.569999694824219
2015-02-27,3.119999885559082,4.375,9.668122257695849,23.93000030517578,14.038966862896936,11.9399995803833,122.62567343884449,,95.36000061035156,28.202631377103362,49.53429690971069,82.7625866475157,,106.08567586819635,75.39919810325739,30.269753276229768,74.44213406403539,80.45938704546442,11.991666793823242,37.70521557271079,0.5332425861681866,69.31821237824259,61.866342096696314,,99.94109378468876,,,174.33493715975217,18.353726757789794,,,22.60495668461014,2112.739990234375,0.013000000268220901,14.170000076293945
2015-03-02,3.2300000190734863,4.368124961853027,9.831137657914159,23.5,13.681740911274769,12.0,123.39849389482539,,95.51000213623047,28.528038632393063,49.55774902858677,82.68569421166569,,106.4468477093995,75.45757506646244,30.020158114769078,75.78404790389119,79.10238051262968,11.915833473205566,37.69668964999044,0.5459790625703981,69.26937954249848,61.888076782226555,,100.40908226295673,,,174.73044642284773,18.242630004882812,,,22.561983944196015,2117.52001953125,0.009999999776482582,13.899999618530273
2015-03-03,3.2300000190734863,4.375,9.686151642358253,22.899999618530273,13.565640351259303,12.020000457763672,123.10767960800415,,95.56999969482422,28.768745398375337,49.44955775178049,82.22378447272985,,105.93947984341136,75.23137201065039,29.92310914509477,75.29675967101016,78.94389844068597,11.810832977294922,37.38958384470298,0.5416535767056938,69.025235163551,61.909792371018774,,100.17047671724912,,,174.72218259095698,18.31669054263983,,,22.513630565591903,2115.760009765625,0.013000000268220901,14.6899995803833
2015-03-04,3.140000104904175,4.323750019073486,9.756765456808008,22.979999542236328,13.494198586774907,11.859999656677246,122.97467786096239,,96.05999755859375,28.807379901846865,49.31971391485766,82.15450028646654,,105.44070005481097,74.51626599516923,29.79830374272407,75.32676909623453,80.38013558692832,11.707500457763672,36.86068779486892,0.5402115563288664,68.71528693103869,61.76488852956025,,99.72083515424264,,,173.4367583132826,18.22040427199723,,,22.34979198315537,2107.719970703125,0.014999999664723873,14.710000038146973
2015-03-05,3.0999999046325684,4.350625038146973,9.881465386512348,22.920000076293945,13.637086346045878,11.920000076293945,126.10766596444138,,96.58999633789062,28.885138787793394,49.341350555419915,82.17760457775117,,105.70727694475151,75.31164138056785,29.541793927757197,74.9069279588458,81.21217427383532,11.723333358764648,36.886273951463984,0.5503047449995495,68.70125700270796,61.41705838108804,,99.9961315739748,,,173.69217873492178,18.131524339047488,,,22.527066246197617,2104.25,0.004999999888241291,14.579999923706055
2015-03-06,2.990000009536743,4.306875228881836,9.80259081083948,22.709999084472656,13.458473772754735,11.699999809265137,124.77803481364775,,97.7300033569336,28.864337347543632,49.216880332033035,81.49248242715946,,105.50946353428535,74.74245574836752,29.257531804277058,74.2097305206112,80.55843839335414,11.642499923706055,36.77537237709782,0.5488625949840233,68.22370813627303,61.134492813948185,,99.75752111826066,,,172.98361049096536,18.05745737279533,,,22.32024154621629,2100.909912109375,0.009999999776482582,15.829999923706055
2015-03-09,2.9800000190734863,4.311874866485596,9.659858558790201,22.799999237060547,13.413822054172183,11.680000305175781,125.47608005595188,,97.77999877929688,28.50129017659802,49.09246723220784,81.58480834960938,,104.84729795438531,73.64062867935087,28.806876550515522,73.65498217972998,79.15190558715358,11.582500457763672,36.79242848043283,0.5474210147107579,67.7672488144609,60.29395852747256,,99.09683727619704,,,172.03606246641996,17.553811496330642,,,22.384704306931294,2083.489990234375,0.004999999888241291,15.760000228881836
2015-03-10,2.9800000190734863,4.28249979019165,9.535157569293364,21.959999084472656,12.940497261764563,11.579999923706055,124.77798611541849,,98.80999755859375,28.219471459936482,48.876068126816456,82.05443391426734,,103.79814458065886,73.29036606993115,28.529557160343916,72.80788054461907,78.50807717700452,11.384166717529297,36.434153013295315,0.5563121926693555,67.13524691689626,60.0548310384619,,98.17001749637384,,,170.40466639852085,17.227911304122113,,,22.15908838960837,2076.139892578125,0.009999999776482582,16.90999984741211
2015-03-11,2.950000047683716,4.311874866485596,9.50060092657724,22.25,12.556482391868062,11.670000076293945,123.81403394390972,,99.98999786376953,27.943102176596824,48.941017192237396,82.14685612857761,,104.17654879277978,72.84525382584572,28.238360246021426,72.54545163606058,77.6859406637646,11.40250015258789,36.14410526699968,0.5599165745041785,66.45407511122787,59.25775208207525,,97.27988715646643,,,169.3251568857207,17.568618891734154,,,22.14897063155923,2050.080078125,0.013000000268220901,17.190000534057617
2015-03-12,2.7899999618530273,4.351874828338623,9.481069760093293,24.399999618530273,12.886913091004253,11.84000015258789,124.35421314237514,,100.05999755859375,27.82720843126896,49.03839495974063,82.41630553941341,,105.90508730642502,73.14443954507968,28.3608341217041,72.2980938744332,78.30007005186522,11.579167366027832,35.52992094286418,0.5486225033296167,67.24758571625969,59.50413780994472,,97.19729439316508,,,170.70947624197672,17.590840819723784,,,22.189498704683658,2066.409912109375,0.017999999225139618,16.450000762939453
2015-03-13,2.7799999713897705,4.340000152587891,9.521635523073929,24.190000534057617,12.77974836409257,11.770000457763672,124.57859434928143,,100.38999938964844,27.952018713546398,48.908542144461066,82.31616706478896,,105.93946449323099,73.00581327855697,28.36083698559231,72.7553854889029,78.62693181135408,11.490833282470703,35.376366523614216,0.5469401076105765,67.12822338696942,59.62007406497815,,97.38083345665777,,,171.32742986360563,17.753788212779433,,,22.224627092607324,2064.56005859375,0.023000000044703484,16.739999771118164
2015-03-16,2.809999942779541,4.481249809265137,9.79958206202936,24.149999618530273,12.913704776625092,11.75,125.4843934405216,,100.2699966430664,27.921805631758787,48.87608491828539,82.44704428471908,,106.2748293054833,73.75008108253522,28.20703430860086,73.07023900720141,77.37888964199209,11.53833293914795,35.521394766310394,0.5553510442989344,67.08605809236353,60.83016280951022,,97.94979271530345,,,171.95362818111172,18.06487086121364,,,22.52726012045825,2081.409912109375,0.029999999329447746,15.890000343322754
2015-03-17,2.799999952316284,4.63937520980835,9.73573436970821,23.700000762939453,13.101249063847945,11.569999694824219,124.81954069491985,,99.83000183105469,27.76776943350691,48.70296256256367,82.52400656105081,,106.44683514665743,73.34874270180495,28.472677756258626,72.83035851484206,79.02313036889903,11.490833282470703,35.683465586064386,0.5589556933579864,66.91752698209248,60.409906684898644,,98.2250903521958,,,171.731160023628,18.101896987445993,,,22.429990309712434,2080.590087890625,0.05000000074505806,16.3700008392334
2015-03-18,2.819999933242798,4.652500152587891,9.891052267418626,23.979999542236328,13.387029026962512,11.6899995803833,126.00789601390775,,99.80000305175781,28.058503181612092,48.94640946955464,83.50937435726861,,107.59922394706943,74.23897351408179,28.514630304767426,72.89783741736524,80.46928914528162,11.439167022705078,36.53653127175811,0.5615989247172277,66.74899282434052,60.90262388078802,,99.48226076352283,,,174.07944408051077,18.44260507859762,,,22.41647879493447,2106.85009765625,0.04800000041723251,16.290000915527344
2015-03-19,2.7799999713897705,4.65749979019165,10.016870905832011,24.489999771118164,13.351307115190458,11.619999885559082,125.89985485443492,,99.45999908447266,28.080793497520638,48.88688488550219,83.36316117803032,,107.46161046701317,74.399529393065,28.32588233147606,72.72538995218035,82.21259411584215,11.64916706085205,36.33179143763615,0.5599167423173487,66.41893113556311,60.68522960196025,,99.45471838480793,,,173.4202814616334,18.627769545801304,,,22.27596444929171,2098.68994140625,0.013000000268220901,14.970000267028809
2015-03-20,2.799999952316284,4.607500076293945,10.109543307133864,24.600000381469727,13.485270083170066,11.59000015258789,127.27109568665053,,99.12000274658203,28.087724187794457,48.95182866975912,83.3785171508789,,108.49356587919225,75.08542763643194,28.423750817915128,73.25765558035836,83.79741086755308,11.71500015258789,36.664474823977216,0.5673666266780939,67.05097975218874,61.438820093336346,,100.31808167558627,,,174.64966991678014,18.442609107403623,,,22.559688947310264,2113.919921875,0.004999999888241291,13.529999732971191
2015-03-23,2.8499999046325684,4.575624942779541,10.267766564815005,24.6200008392334,13.467405131775486,11.569999694824219,127.61180503569786,,98.23999786376953,28.213529382141797,48.98429340741999,83.52479064363952,,108.631180457906,75.41379702916196,28.619481189655758,74.307199950833,84.15399909803773,11.570833206176758,36.79245258662419,0.5543896552891077,67.50040953188689,61.62722347902717,,100.04216932477368,,,174.72410621804497,18.47963522628567,,,22.670472176471332,2114.860107421875,0.004999999888241291,13.529999732971191
2015-03-24,2.8499999046325684,4.476874828338623,10.199202876851038,25.649999618530273,13.610297114404839,11.470000267028809,128.1685522570117,,97.37999725341797,28.819758604482537,49.08168330169301,83.74032592773438,,108.62253601910105,75.32624984020967,28.6544448020779,74.84696721020303,85.25346346976512,11.773332595825195,36.82656027904431,0.5479014264142138,68.23073889185703,61.67068612956342,,100.07895462971904,,,174.1364948299341,18.294471441660903,,,22.61913818956519,2107.6298828125,0.014999999664723873,13.680000305175781
2015-03-25,2.7899999618530273,4.421875,10.045501806830012,25.450000762939453,13.7621193005605,11.520000457763672,127.9442165366574,,97.30000305175781,28.730112923032785,49.14118465643248,83.78651745838185,,108.34170669632715,74.7935626734178,28.45170799463289,74.67454726032923,84.7086791726659,11.653332710266113,36.621834147101104,0.5380488367325634,67.72513369715698,61.13447328123295,,99.51791745169308,,,173.26747381444505,18.10930451367407,,,22.494837281957825,2097.429931640625,0.017999999225139618,15.550000190734863
2015-03-26,2.700000047683716,4.321249961853027,9.42844149781496,24.3799991607666,13.717462387233322,11.15999984741211,125.29327101951684,,97.55000305175781,28.092183677244602,48.97887040694074,83.25537056840125,,106.02133883187524,73.56037292662985,28.353835675365115,73.44507739972586,82.97528056126662,11.44333267211914,35.49579654090274,0.506087749197831,67.40208803911233,59.85922486300967,,97.21850274352164,,,170.8010725816422,17.413074144559605,,,22.240844471299802,2067.14990234375,0.029999999329447746,17.190000534057617
2015-03-27,2.799999952316284,4.315625190734863,9.71926690154345,24.6200008392334,13.351887900591919,11.199999809265137,125.66722746613617,,97.91999816894531,27.937652423954056,48.9951089178611,83.2938117516176,,106.29736013596661,73.66253584028964,28.29791160160983,73.35512469822274,83.15357019437488,11.606666564941406,35.342243184940365,0.5157001093747314,67.52847416262152,59.808467941991104,,97.28286476158198,,,170.4535072626137,17.124216470594806,,,22.20571047369396,2062.830078125,0.029999999329447746,15.829999923706055
2015-03-30,2.759999990463257,4.291250228881836,9.862419069085893,24.8799991607666,12.705396512769886,11.15999984741211,126.80567440910785,,98.06999969482422,27.84305373789061,49.11955561677179,83.32464490868087,,107.81553451806045,74.32654489247005,28.38879140818472,73.70745015891296,83.53988241771717,11.712499618530273,35.436083008588625,0.518583731723685,67.89368148662004,60.10553956101524,,98.24863032774412,,,172.65502362744044,17.257533716328908,,,22.37324551210146,2088.969970703125,0.029999999329447746,14.760000228881836
2015-03-31,2.700000047683716,4.415625095367432,9.756942354494404,25.0,12.588668210877655,11.15999984741211,127.14645144018796,,98.66999816894531,27.85741615264651,49.14658507169467,83.44780903468568,,107.5740021143129,74.05654612041161,28.591517908874007,73.789930828227,82.70784272423757,11.694167137145996,35.00100994914319,0.5149793327481668,67.83046375645489,60.09105904074364,,98.09227540592427,,,172.23287053884064,17.450112903226692,,,22.43809217161132,2084.050048828125,0.03500000014901161,15.739999771118164
2015-04-01,2.75,4.385313034057617,9.5655673223179,24.3799991607666,12.768250345708637,11.079999923706055,126.20733309020346,,98.63999938964844,27.661778771430598,49.14497264170589,83.9297119707226,,107.32386016845703,73.30499473160945,28.528607325829945,72.73290904304798,81.93525986400628,11.5600004196167,34.770688342606825,0.5065684751890813,66.91049854437894,59.743266747931806,,97.14490573637721,,,170.84244153316453,17.3834483292391,,,22.232732325507346,2067.6298828125,0.032999999821186066,16.65999984741211
2015-04-02,2.700000047683716,4.21875,9.561795957730581,24.469999313354492,13.289035156414002,11.239999771118164,126.31535527426976,,98.27999877929688,27.14172537392921,49.23191445493577,83.83721487499743,,108.0484527108365,72.96201073154643,28.57054917175083,72.14814348361355,81.77675264563045,11.444167137145996,34.75363978376902,0.5092118414426453,67.36697939353432,59.8446890330066,,96.99775794496652,,,171.3059161629543,17.650089151690747,,,21.973336264639105,2072.169921875,0.017999999225139618,15.510000228881836
2015-04-06,2.7300000190734863,4.166874885559082,9.548235724603769,24.709999084472656,13.459637407295782,11.829999923706055,127.01344052420043,,97.23999786376953,27.019886232524108,49.351482531084045,84.07618044254484,,108.23822051793736,72.64824945918393,29.087857416379936,72.5829683981468,82.024390603469,11.579999923706055,35.64081382943231,0.5224286149990733,68.18158804311135,60.30843682354562,,97.74275228567218,,,172.5226116080673,17.5834314470864,,,21.976037046619965,2086.989990234375,0.009999999776482582,15.760000228881836
2015-04-07,2.740000009536743,4.198750019073486,9.581390333691523,25.0,13.378826358535829,11.710000038146973,127.10482452377298,,98.0199966430664,27.248711397715006,49.56342223508313,83.80633284665006,,108.25545374443504,73.60416431530352,28.920080642837693,72.56046992935059,82.62861026209441,11.686667442321777,35.751714710870914,0.5310801505254473,68.02708707421444,60.35195131364462,,98.13824777444596,,,172.7791406227922,17.50195186903499,,,21.965223811357703,2089.81005859375,0.014999999664723873,14.8100004196167
2015-04-08,2.740000009536743,4.15625,9.603990480981611,25.31999969482422,13.43270054821197,11.899999618530273,126.8721902944817,,98.19999694824219,27.315080106512724,49.61778214839771,83.80640359864971,,108.39344801140692,73.2976656586748,28.72434224816758,73.09273188495361,82.31162522982939,11.551667213439941,35.5640399257417,0.5310799536161283,67.8374855454282,60.27221293735987,,98.22105697878342,,,172.5722721004941,17.294567586542534,,,21.9490103879564,2086.68994140625,0.017999999225139618,14.770000457763672
2015-04-09,2.75,4.201250076293945,9.63940509229288,27.479999542236328,13.522492161868454,11.670000076293945,125.48438509365683,,99.18000030517578,27.209585988861626,49.59604087418965,83.65215392601097,,108.45385478923443,74.17331330285107,28.717358022797722,73.04026095098382,82.01450059972863,11.552499771118164,35.50431926480358,0.543095513714091,67.85855581867891,60.10555078726345,,98.73610912744185,,,173.12672854112427,17.53158965986372,,,21.992255140023634,2093.31005859375,0.019999999552965164,14.59000015258789
2015-04-10,2.7799999713897705,4.10812520980835,9.641664799878308,27.5,13.729006647173486,11.729999542236328,124.6783081768269,,99.69000244140625,27.23335705385924,49.60690669491429,83.56734314239209,,108.50561756054806,74.53088046789732,28.77327707745845,73.43008800427863,81.82628802814057,11.584166526794434,35.78583718411041,0.5471804977099285,67.7813074685035,60.59827277989064,,99.11321108853888,,,173.87994679029248,17.62787157730193,,,21.88686653173564,2102.610107421875,0.019999999552965164,13.260000228881836
2015-04-13,2.799999952316284,4.168125152587891,9.603990851053366,27.459999084472656,14.088172730050287,11.75,124.93594017398222,,99.98999786376953,27.402742255862474,49.62864053815093,83.55962725104365,,109.02315467434035,74.41412818771674,28.640450289813447,73.28015560394047,83.14367353464102,11.555000305175781,35.879676812600366,0.5488625949840233,67.61274799615428,60.83014329770161,,99.68346740154965,,,174.3268261423891,17.546397048533876,,,21.86525076320794,2107.64990234375,0.014999999664723873,14.3100004196167
2015-04-14,2.7899999618530273,4.203125,9.443511596579485,27.579999923706055,14.14204416170429,11.8100004196167,124.73649596714671,,99.69999694824219,27.070904201683877,49.5634327644467,84.02224968238701,,108.75575837084298,74.03466054226465,28.416754413108997,73.27263111348405,82.89604647927902,11.535833358764648,35.85407114006492,0.5418938637411672,67.97794023296304,60.7794327866705,,99.03963563022148,,,173.56541418362028,17.257536531118504,,,21.730148583371385,2098.6201171875,0.009999999776482582,14.739999771118164
2015-04-15,2.740000009536743,4.236875057220459,9.51584070202279,27.360000610351562,14.869351213155785,11.869999885559082,125.21014429257015,,99.36000061035156,26.90349529744708,49.75908859399061,83.92973120496552,,109.66149300175462,73.87412285782612,28.528610971250107,73.13022121202907,82.8663307375462,11.52416706085205,36.220878689998614,0.5479014892724332,68.3290558541821,61.01130359000567,,99.39832279687282,,,174.66619513158932,17.509366297646036,,,21.881462538748657,2111.909912109375,0.014999999664723873,13.579999923706055
2015-04-16,2.940000057220459,4.2296881675720215,9.505293523078041,28.610000610351562,14.725689188117117,11.859999656677246,123.7392335400978,,98.72000122070312,27.00453467116375,49.69386318922132,83.9682687603633,,109.33368155615034,73.20282999442695,28.563564243834815,73.04773862849338,82.28192878337103,11.539167404174805,36.11852052526995,0.5452579722136045,68.06220624095445,60.91710722093745,,99.22359281226011,,,174.6164971361567,17.44269907026297,,,21.586936798331024,2111.300048828125,0.014999999664723873,13.350000381469727
2015-04-17,2.5799999237060547,4.105625152587891,9.363647819805585,29.649999618530273,14.555085205162275,11.670000076293945,121.9359369009511,,97.81999969482422,26.73559283827976,49.5851990454917,84.13790835519386,,108.29858052260828,72.8598794388225,28.423748467671718,71.48090812507925,81.33104101107448,11.483332633972168,35.606699147678654,0.5387698149694291,67.50040879905274,60.30119171904179,,98.36818469126166,,,173.1681338203195,17.220502753950296,,,21.386984571127112,2102.580078125,0.013000000268220901,15.020000457763672
2015-04-20,2.569999933242798,4.105374813079834,9.328990954890266,30.469999313354492,14.788540131131592,11.5,122.36802358317797,,98.06999969482422,27.032762865314755,49.661246462324975,84.01452317019456,,108.64360829468895,73.61144404590745,28.591525322515952,72.16314720129712,82.36116321784584,11.734999656677246,36.82657229933314,0.5392502924995652,68.07624234574234,60.85190617851529,,99.14080561840575,,,174.01234258579933,17.494550899612776,,,21.30052381605526,2103.93994140625,0.014999999664723873,13.670000076293945
2015-04-21,2.5299999713897705,4.202499866485596,9.421662008534817,30.0,14.591002065037115,12.350000381469727,123.0577710623528,,98.45999908447266,27.13033787938425,49.71560130930996,83.82953442714128,,108.90235502250556,73.69171695961069,28.65443575016499,72.38054555102575,83.68845517890712,11.791666984558105,36.80950506000072,0.5373278057234894,68.51163762311309,60.721457853464024,,99.71106612754839,,,174.5171778462026,17.309383896393026,,,21.303215791993317,2109.639892578125,0.019999999552965164,13.510000228881836
2015-04-22,2.359999895095825,4.1645002365112305,9.643923266072656,29.670000076293945,15.444012960329793,12.100000381469727,122.93310715962518,,98.12000274658203,27.2903123560359,49.693860032085006,83.64442798228653,,108.58321608949753,73.5530924886694,29.059886055869054,74.4796277325129,83.9360902401896,11.679166793823242,36.792443359063476,0.5368473032182997,68.56782864156924,60.38815452666145,,100.09734243254506,,,174.50894141841778,17.65749740600586,,,21.249179711647713,2109.97998046875,0.019999999552965164,13.800000190734863
2015-04-23,2.359999895095825,4.181250095367432,9.452551991161565,30.18000030517578,15.632573946971359,12.229999542236328,122.94972046459311,,98.43000030517578,27.79402020003318,49.650377600539855,83.56731464566424,,109.15255215280835,73.56765975480687,28.948033252975474,73.10774389554965,84.7780214482597,11.725000381469727,37.20191068498579,0.5390099365773627,68.4273735232434,59.968144347807836,,100.7595704917702,,,175.4110343214699,18.08707816785327,,,21.492366126901462,2120.489990234375,0.019999999552965164,12.960000038146973
2015-04-24,2.380000114440918,4.341249942779541,9.322209438736971,30.0,15.695426650963265,12.210000038146973,123.32374212476452,,97.55999755859375,28.95943077564398,49.63956380183338,83.78319986245812,,109.08353359971045,74.08573728260563,28.745313170541657,74.27722938194418,82.15316560288335,11.8774995803833,41.066275352158094,0.5339634664560263,67.21246828113512,59.55181419030177,,101.8080854377911,,,175.43590347488626,18.746272868007505,,,21.867955278387395,2120.919921875,0.017999999225139618,13.020000457763672
2015-04-27,2.359999895095825,4.184374809265137,9.187344875803275,29.899999618530273,15.740321014333352,12.449999809265137,123.4151422479422,,97.27999877929688,28.504759440174716,49.7210538548745,83.75242346153908,,109.47167999953271,74.13682455787304,28.766276390550154,74.17226077809286,82.14326236801247,12.057499885559082,41.0577428756005,0.5428550356891687,66.90348334177335,59.31074941489855,,102.24038959302797,,,175.85799959038906,19.086987382741086,,,21.578832709600967,2125.919921875,0.017999999225139618,13.399999618530273
2015-04-28,2.369999885559082,4.148125171661377,9.116523919168863,29.350000381469727,15.749304552497138,12.289999961853027,122.31820674142624,,96.93000030517578,28.123884295800725,49.623211769607394,83.61361819783907,,108.14330196884072,73.66253515427107,28.640458977708576,72.63541714521543,81.12303148363267,11.874167442321777,41.97903841346363,0.5380488690161288,66.5523512066121,59.033200193377816,,101.67930677439416,,,175.04689483213167,18.73146945626833,,,21.476145885593045,2116.0400390625,0.014999999664723873,14.229999542236328
2015-04-29,2.3299999237060547,4.133749961853027,8.854326542855564,28.790000915527344,15.95582093202633,12.239999771118164,121.86953918163418,,96.18000030517578,28.025318941874097,49.56345655895353,83.0661583055021,,107.73789080511358,73.4144396586488,28.486655296375773,73.2201809652895,80.61785896490089,11.749167442321777,42.064365800096674,0.5375682088434799,66.34170884737051,58.66067657214998,,101.23788073047766,,,174.8730991774174,18.4426040599652,,,21.28970891315202,2113.64990234375,0.00800000037997961,14.34000015258789
2015-04-30,2.309999942779541,4.0625,8.961315633987986,31.149999618530273,15.91092573755654,12.210000038146973,120.74456208650321,,95.44999694824219,27.791049632174243,49.49819701679918,82.98135514227472,,106.47851536750676,73.07879403011522,28.367809927433065,72.99528263504024,80.19193879101013,11.612500190734863,42.26054852730023,0.5361263930437409,66.94561360049853,58.54383248631529,,100.4100587399972,,,174.09513234780124,18.23521653087742,,,21.205943736769438,2105.52001953125,0.004999999888241291,15.289999961853027
2015-05-01,2.309999942779541,4.052499771118164,9.299607707142837,33.22999954223633,15.776239317536474,12.5,121.44458231492304,,95.4000015258789,27.301212640772505,49.57051259597385,82.7520919474339,,105.37438981114215,73.2539079077168,28.612490337410087,73.44508458960823,79.00333045607985,11.819999694824219,41.69753122785667,0.5483820276312311,67.14929358148632,58.667991971143884,,100.36410361283475,,,174.44270617883703,18.39816364310745,,,21.28159689803663,2108.409912109375,0.003000000026077032,13.979999542236328
2015-05-04,2.359999895095825,4.080625057220459,9.331250369325135,34.2400016784668,15.578701213757682,12.779999732971191,121.83621023232628,,95.63999938964844,27.57213342361992,49.65781775460973,82.64396679215409,,106.40086760018515,73.3706428869204,28.731334590551782,73.93986185155418,78.93401162986115,12.0,41.68900581018208,0.5498240896216009,67.59167419534336,59.14277073791339,,101.09068431841453,,,175.47728288946385,18.22780785988928,,,21.495068786968748,2120.949951171875,0.004999999888241291,13.180000305175781
2015-05-05,2.3399999141693115,4.0625,9.091655746524665,35.0,15.75827978348536,12.770000457763672,121.44456943795068,,95.94999694824219,27.37005282300955,49.55411977220847,82.33511196727852,,105.77118612484148,73.18093525278195,28.75928686524704,72.32057955705623,78.05244533411569,11.845000267028809,41.08333185733731,0.5421339630095143,67.53550806938283,58.909012535291794,,100.25370815566323,,,175.013770252869,18.109307456289628,,,21.349151188152632,2115.239990234375,0.013000000268220901,14.40999984741211
2015-05-06,2.309999942779541,4.035624980926514,8.918366750851002,34.97999954223633,15.201578887034943,12.520000457763672,121.52785031813522,,95.22000122070312,26.94014389825877,49.50498466882018,82.06477213802279,,104.79646868051513,72.87448195824948,28.72434562432831,72.46301872047876,78.0623409009988,11.832500457763672,40.75062779117056,0.5373280733401965,67.39508136980362,58.85787187668913,,99.28796760542414,,,173.7475219790328,18.153745954050823,,,21.241899796973687,2098.419921875,0.009999999776482582,16.360000610351562
